,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
539,85843,langfroi12345,0.05482364262890106,0.08075468698468868,0.05496081078889958,0.08095673433677592,0.6788911538880187,1,1,1.0,0.0,64000.0,100000.0,8.403188476032197,0.136157113963979,0.6697208346288475,PSL,p2
540,85847,langfroi12345,-0.032506871083182586,-0.0467628836825202,-0.03341032905197862,-0.04806255659778617,0.6951425687063336,1,1,1.0,0.0,80200.0,100000.0,9.526700499483656,0.5180229139204191,0.5312636581174768,PSL,p2
541,85890,langfroi12345,-0.032167406130301904,-0.045758439278528414,-0.03219449354735664,-0.04579697138532902,0.7029830264642803,1,1,1.0,0.0,80200.0,100000.0,10.58360142334479,0.4305447034656499,0.4836256530583109,STV,p2
542,85892,langfroi12345,0.18467572714733285,0.2600562070731766,0.18604937350349854,0.26199054498949276,0.7101377399362261,1,1,1.0,0.0,64.0,100.0,8.535722178020142,0.5520573244120098,0.3925088940029593,STV,p2
543,85893,langfroi12345,0.25214475400047887,0.35892086291943076,0.25250139385208453,0.35942852957225163,0.702507934338382,1,1,1.0,0.0,10.0,10.0,11.307173357886306,0.6331027114890246,0.249758615560507,STV,p2
544,85894,langfroi12345,0.21284497343500347,0.3038401698757399,0.21333079665411336,0.304533691583308,0.7005162402392339,1,1,1.0,0.0,10.0,10.0,10.13250541239577,0.594621402344886,0.3318288902930717,STV,p2
545,85895,langfroi12345,0.19673473138439618,0.297923786101937,0.19697503415446013,0.2982876868253347,0.6603525484100885,1,1,1.0,0.0,46.0,10.0,10.226585456908031,0.5689649630810163,0.3119254856706477,STV,p2
546,85905,langfroi12345,0.1949737186229339,0.26676513978489763,0.19609201740463975,0.26829520821119657,0.7308815491414967,1,1,1.0,0.0,46.0,10.0,8.828298696428229,0.599060945806873,0.4173739640725941,PSL,p2
547,85906,langfroi12345,0.19964843242735975,0.2721854958738984,0.20026753624724916,0.27302953495883003,0.7335013637899921,1,1,1.0,0.0,28.0,10.0,11.654765395889363,0.6118941141912957,0.386383264300027,PSL,p2
548,86512,langfroi12345,0.3562660195296042,0.4950654910513413,0.36051831457772804,0.5009744591277079,0.7196341210796638,1,1,1.0,0.0,10.0,10.0,12.356632745245273,0.5203207937328662,-0.1277982646458933,PHT,p2
549,86513,langfroi12345,0.4071839220923777,0.5787228189211244,0.41484314139625467,0.5896087226756178,0.7035905770079438,1,1,1.0,0.0,8.2,10.0,10.937095197378415,0.5505309418456307,-0.1948415036356786,PHT,p2
550,86514,langfroi12345,0.38565587759462894,0.5356997092207176,0.39176261585180416,0.5441823438665571,0.7199105598837127,1,1,1.0,0.0,8.2,10.0,10.732001375676834,0.523009431816474,-0.1803617689782511,PHT,p2
551,86515,langfroi12345,0.298822071692442,0.47538172942745566,0.3000917035103848,0.4774015259101297,0.6285939345046767,1,1,1.0,0.0,10.0,10.0,10.549518921054576,0.5105596349073849,0.0782474647313366,STSvp,p2
552,86516,langfroi12345,0.36844239704688875,0.5436627630723777,0.3721829170217143,0.549182164317024,0.6777039408855708,1,1,1.0,0.0,8.2,10.0,9.01096623865614,0.5130053768543874,-0.1753911976662832,STSvp,p2
553,86517,langfroi12345,0.23096296182138154,0.3595083323549251,0.23220559150414602,0.3614425633738833,0.6424411926935898,1,1,1.0,0.0,10.0,10.0,10.109833774071433,0.4589009779750965,0.1932902198361214,STSvp,p2
554,86560,langfroi12345,-0.010335397072462704,-0.013972621618934377,-0.010196006828835757,-0.013784177273940641,0.7396891831993182,1,1,1.0,0.0,100000.0,100000.0,12.061297696274304,0.5017282785476697,0.37008204319557,TPOJ1,p2
555,86561,langfroi12345,-0.046150222782814034,-0.06531902206495042,-0.04731398791802249,-0.066966164721289,0.7065357276311369,1,1,1.0,0.0,80200.0,100000.0,10.251017711814235,0.5048988702374066,0.3367216700043197,TPOJ1,p2
556,86562,langfroi12345,0.03719949478752031,0.050555555220550996,0.03768199238082585,0.051211288150835955,0.735814187486138,1,1,1.0,0.0,82000.0,100000.0,13.6101808936767,0.5012460778400917,0.3809934273444035,STSdp,p2
557,86563,langfroi12345,0.05617309547864315,0.07754289575291608,0.05698820953312794,0.0786681017543849,0.7244131771611161,1,1,1.0,0.0,80020.0,100000.0,15.051327276440349,0.5043672848431853,0.3737186225515359,STSdp,p2
558,86564,langfroi12345,0.10065127243262802,0.13706427917918287,0.10175173329467023,0.1385628580960235,0.7343362766388428,1,1,1.0,0.0,640.0,1000.0,15.37453553167383,0.5096743900426974,0.3829493525267271,STSdp,p2
559,86565,langfroi12345,0.0770125171147391,0.1042229268278194,0.07807274050027618,0.10565775311933438,0.7389210748414978,1,1,1.0,0.0,80020.0,100000.0,11.844143088237516,0.4736286860791473,0.5017792805290623,TPOJ1,p2
560,86566,langfroi12345,0.11120750157298746,0.1548938229792859,0.1127198323117143,0.1570002518300118,0.7179595637448974,1,1,1.0,0.0,20260.0,100.0,9.632236781804062,0.4947960696137752,0.4391244347710233,TPOJ1,p2
561,86567,langfroi12345,0.10320975336299631,0.13509360407366613,0.1056127620913988,0.13823895709663692,0.7639869708910597,1,1,1.0,0.0,40222.0,1000.0,9.639454620968383,0.4822378340997109,0.5019740823582894,STSdp,p2
562,86568,langfroi12345,-0.029900894374034627,-0.0382712248805916,-0.03009361957217346,-0.038517900759441996,0.7812891922672222,1,1,1.0,0.0,60220.0,100000.0,12.00037769397838,0.511272675615608,0.5871642408174617,STSdp,p2
563,86570,langfroi12345,0.09989827448676471,0.12710912908513036,0.10227286563621234,0.13013052474476747,0.7859252534084992,1,1,1.0,0.0,40240.0,1000.0,12.044762517494044,0.533731118766194,0.5360217548865807,STSdp,p2
564,86571,langfroi12345,0.11939122052580324,0.1534482612541216,0.12223271051966075,0.1571003028113497,0.7780552190688079,1,1,1.0,0.0,22060.0,100.0,11.941965561935428,0.5384136871595433,0.4921418121209714,STSdp,p2
565,86572,langfroi12345,0.0993374959513922,0.12764820273669494,0.10146981347546916,0.13038822046117604,0.7782130403849056,1,1,1.0,0.0,40240.0,1000.0,15.87722015634514,0.5125312883774246,0.5913315868692883,STSdp,p2
566,86573,langfroi12345,0.08693096468693472,0.11591865259133402,0.08811957096068071,0.11750360725289147,0.7499307725168779,1,1,1.0,0.0,80020.0,100000.0,19.10645460660393,0.4631737975298878,0.6120563000246346,STSdp,p2
567,86574,langfroi12345,-0.017847505764455006,-0.023805822220241104,-0.018359517303723222,-0.024488766707801177,0.7497117973635883,1,1,1.0,0.0,82000.0,100000.0,18.649561934141747,0.4199248413121944,0.6701034779362434,STSdp,p2
568,86575,langfroi12345,0.09242871596739657,0.13148188515955433,0.09502690939280811,0.13517787255921454,0.7029768082137975,1,1,1.0,0.0,40060.0,100.0,15.3102304478617,0.1928195646687839,0.6759975760395132,STSdp,p2
569,86576,langfroi12345,-0.14755360356949035,-0.20318902865466051,-0.1485230996836979,-0.2045240755051939,0.7261888328639635,1,1,1.0,0.0,100000.0,100000.0,17.2438208791321,0.3182188641399065,0.6763223904510797,STSdp,p2
570,86577,langfroi12345,0.12177299951205205,0.1694798497695171,0.12404329154634208,0.17263957117283463,0.7185101926727948,1,1,1.0,0.0,244.0,100.0,12.95685745806596,0.1093947564332659,0.6608777197945431,STSdp,p2
571,86578,langfroi12345,0.11690781075115927,0.16394632795076503,0.11831866869702731,0.1659248525506103,0.7130858751912275,1,1,1.0,0.0,244.0,100.0,13.247109116515023,0.1110775064333856,0.6672521275532505,STSdp,p2
572,86579,langfroi12345,0.1317893296404587,0.17940730011260006,0.1334898337465394,0.18172222842534463,0.73458175647114,1,1,1.0,0.0,64.0,100.0,11.251929994915278,0.0590213188474694,0.6603502615165953,STSdp,p2
573,86580,langfroi12345,-0.03674097280565069,-0.06345235671421229,-0.03733714045789634,-0.06448194955411518,0.5790324380090569,1,1,1.0,0.0,100000.0,100000.0,8.99939906848589,0.2933307429618998,0.4715641074500696,STSdp,p2
574,86581,langfroi12345,-0.03062202087174703,-0.05149398517062928,-0.030785789003649623,-0.05176937763381562,0.5946718004108364,1,1,1.0,0.0,100000.0,100000.0,14.254608071725396,0.3101179389499099,0.5712579418404754,STSdp,p2
575,86582,langfroi12345,-0.03062202087174703,-0.05149398517062928,-0.030785789003649623,-0.05176937763381562,0.5946718004108364,1,1,1.0,0.0,100000.0,100000.0,14.254608071725396,0.3101179389499099,0.5712579418404754,STSdp,p2
576,86583,langfroi12345,0.06341821655755837,0.08597965242582416,0.06361904095635794,0.08625192138803536,0.7375956376686932,1,1,1.0,0.0,40420.0,1000.0,14.748139392706436,0.2392119070410357,0.6002668519766088,STSdp,p2
577,86584,langfroi12345,0.0032147320684974444,0.004454285949845178,0.0034218581309027026,0.004741276806302375,0.7217165904243714,1,1,1.0,0.0,100000.0,100000.0,18.216729979921084,0.3197461883454984,0.6695606299063062,STSdp,p2
578,86585,langfroi12345,0.0622309668481808,0.08365288322528702,0.06252274512752877,0.08404510104811977,0.7439189714547616,1,1,1.0,0.0,42040.0,10000.0,15.338621557559824,0.2684530428356037,0.6734858691258128,STSdp,p2
579,86586,langfroi12345,0.07134238727504355,0.09506149260782325,0.07221308778700457,0.09622167372094341,0.7504867146297292,1,1,1.0,0.0,42040.0,10000.0,13.93922640322364,0.2749578260180964,0.7045876634640177,STSdp,p2
580,86587,langfroi12345,0.07838584568085871,0.10679080131230022,0.07875537426243186,0.1072942372705555,0.7340130864982113,1,1,1.0,0.0,60040.0,100000.0,13.190382111126084,0.2355919355017711,0.6739908357647262,STSdp,p2
581,86588,langfroi12345,0.06181063757688323,0.10189703959279685,0.06573650550386585,0.10836897282749704,0.6065989534523499,1,1,1.0,0.0,40060.0,100.0,10.207157642978474,0.0186105220001458,0.5236965552507815,STSdp,p2
582,86589,langfroi12345,0.15582152587964587,0.22745956661967678,0.1638530049035648,0.23918347143823598,0.6850515377099389,1,1,1.0,0.0,46.0,10.0,9.817894461446182,0.0092411738566668,0.5736479777667417,STSdp,p2
583,86590,langfroi12345,0.07973349544525875,0.12378903211037301,0.08525911836377592,0.13236775437847859,0.6441079155879224,1,1,1.0,0.0,40060.0,100.0,10.85455919842394,0.0074686144310819,0.5652965478333205,STSdp,p2
584,86591,langfroi12345,0.03189381095556858,0.049058024163829275,0.032270827993901706,0.04963793952742406,0.6501242457107362,1,1,1.0,0.0,60400.0,100000.0,12.285545070655916,0.155356359402215,0.574969658962891,STSdp,p2
585,86592,langfroi12345,0.0334469019429864,0.049666822705189,0.034880884196165335,0.05179620803517949,0.6734254401881036,1,1,1.0,0.0,40600.0,1000.0,12.837588856967304,0.1171726857872379,0.6167081296585915,STSdp,p2
586,86593,langfroi12345,0.03231049426294008,0.04929797939663273,0.033202555679787964,0.05065904880616941,0.6554121418036665,1,1,1.0,0.0,80200.0,100000.0,11.383415246875398,0.1453332311421779,0.6087049091261669,STSdp,p2
587,86594,langfroi12345,0.05237776193670579,0.07593444369777928,0.05311129157945593,0.07699787526298002,0.689776067171446,1,1,1.0,0.0,80020.0,100000.0,11.650329039971169,0.2047778624482019,0.6457641411937679,STSdp,p2
588,86595,langfroi12345,0.04669263072803305,0.0705698509759997,0.047725390175730444,0.07213073283640652,0.6616512587494747,1,1,1.0,0.0,62200.0,100000.0,10.649821643868552,0.1488426895496465,0.6124954815866069,STSdp,p2
589,86596,langfroi12345,0.06264268667839921,0.09305448475259774,0.06401317246855777,0.09509031456492181,0.6731828868317973,1,1,1.0,0.0,60220.0,100000.0,11.447898117497491,0.1741330146365931,0.6304980597477752,STSdp,p2
590,86597,langfroi12345,0.08967779634609549,0.13341322183650017,0.09094185940547421,0.13529376230724693,0.6721807262551303,1,1,1.0,0.0,20080.0,100.0,11.464897914456133,0.0990084027254236,0.6036172287166286,STSdp,p2
591,86598,langfroi12345,0.052044659604500464,0.07343447380622102,0.05256341494173049,0.07416643219567241,0.7087224420213859,1,1,1.0,0.0,42400.0,10000.0,13.327335716483852,0.1443054766014303,0.5979614177586936,STSdp,p2
592,86599,langfroi12345,0.10005996591511772,0.13746322841394618,0.10116739162668793,0.13898461923342928,0.7279035060474853,1,1,1.0,0.0,280.0,100.0,13.07272641860584,0.0838176998350239,0.6316220074006387,STSdp,p2
593,86600,langfroi12345,0.05501401128993738,0.07864856373314774,0.05574187964276477,0.07968913138481354,0.6994916204267672,1,1,1.0,0.0,40600.0,1000.0,11.532365105573549,0.1340159302403895,0.6011433129854835,STSdp,p2
594,86601,langfroi12345,0.0921017225273736,0.1266863399725187,0.09363431177677317,0.12879442348452855,0.7270059467133763,1,1,1.0,0.0,20080.0,100.0,11.38784756884287,0.0677069607976739,0.6397099290737036,STSdp,p2
595,86602,langfroi12345,0.0674994047384486,0.09588544213414466,0.0684660486444521,0.0972585961445033,0.7039588412599307,1,1,1.0,0.0,20440.0,1000.0,10.344858302781024,0.0992543351435697,0.6017405584368096,STSdp,p2
596,86603,langfroi12345,0.09238950474982503,0.13280422756182236,0.09344505112587846,0.13432151052060695,0.6956819556577468,1,1,1.0,0.0,20260.0,100.0,9.01024595237583,0.0205583840688029,0.5594786709556567,STSdp,p2
597,86604,langfroi12345,0.0776132564847581,0.11101943047589166,0.07838945892659632,0.11212972473398401,0.6990961505753008,1,1,1.0,0.0,40240.0,1000.0,8.745792313109787,0.062324451913911,0.563993078261427,STSdp,p2
598,89798,langfroi12345,-0.07406131726282375,-0.09468377752460404,-0.07544255444590527,-0.09644962181397165,0.7821964775706014,1,1,1.0,0.0,80020.0,100000.0,11.224879255449403,0.3497466289980978,0.6801188199456198,A5,p2
599,89799,langfroi12345,0.059225109157214795,0.07636525093589723,0.06086480388130105,0.07847948425424747,0.7755505080043504,1,1,1.0,0.0,42220.0,10000.0,6.902416542016194,0.20189898280589,0.6217968643930719,A5,p2
600,89800,langfroi12345,0.06431477170929076,0.08686392651076552,0.065873658209266,0.08896936821216105,0.7404082948209793,1,1,1.0,0.0,60220.0,100000.0,6.572432213434506,0.2664466164320827,0.6333157665945822,A5,p2
601,89802,langfroi12345,0.04344114352225806,0.07132464250377218,0.043761175832642225,0.07185009345365594,0.6090621978225907,1,1,1.0,0.0,80020.0,100000.0,5.843861436373825,0.1447799094186218,0.4556747385601918,A5,p2
602,89806,langfroi12345,0.14019051618808268,0.24178697646766273,0.1409445698791121,0.24308749498350643,0.5798100387215527,1,1,1.0,0.0,64.0,100.0,5.588529288489364,0.115850078628506,0.5269755176620627,STSda,p2
603,89981,langfroi12345,0.058119684180861254,0.09267641364797287,0.05820451666810216,0.09281168572986959,0.6271248734508246,1,1,1.0,0.0,42400.0,10000.0,6.26873733343777,0.2700542469071868,0.6440264412819903,STGa,p2
604,89982,langfroi12345,0.01469714247220796,0.024847242639178067,0.014769943767399435,0.02497032176489857,0.591499937664477,1,1,1.0,0.0,100000.0,100000.0,5.847001479464535,0.3014763846187925,0.6186156215395571,STGa,p2
605,89983,langfroi12345,0.02804063549257736,0.04894038527134152,0.028125756137750417,0.04908894956370278,0.5729549397110565,1,1,1.0,0.0,80200.0,100000.0,6.356010235697371,0.341108919205084,0.4844969683005237,STGa,p2
606,89984,langfroi12345,-0.07635418825043672,-0.13218147539073868,-0.07788337518075716,-0.13482874581859022,0.5776466636094644,1,1,1.0,0.0,100000.0,100000.0,6.644688570704976,0.419947881860935,0.3459079762503346,STGa,p2
607,89985,langfroi12345,0.08888171380660752,0.13271193212000246,0.08931147321127879,0.13335361867731574,0.669734155676656,1,1,1.0,0.0,100.0,100.0,7.879441792750518,0.1706856946281414,0.6051160312477797,STGa,p2
608,89992,langfroi12345,0.05664027439088683,0.09529399902700547,0.0574045306466937,0.0965798161541372,0.594373989644778,1,1,1.0,0.0,62020.0,100000.0,6.077973010751385,0.0532926207254093,0.4532404197071877,STSda,p2
609,93215,langfroi12345,0.11118608634498992,0.1884533496037086,0.11345521162239211,0.19229937272813127,0.5899926245874585,1,1,1.0,0.0,20062.0,100.0,10.451572937711362,0.3694330295075156,0.2848260103617408,TPOJ1,p2
610,93216,langfroi12345,0.08851518307198142,0.1487351398318537,0.09164995695429681,0.15400260938392213,0.5951195068767781,1,1,1.0,0.0,20242.0,100.0,9.5865326074534,0.30377180363291,0.3220391299318442,TPOJ1,p2
611,93217,langfroi12345,0.08185276959181485,0.12798435251632795,0.08648666926391457,0.13522988192378507,0.6395529452037683,1,1,1.0,0.0,20260.0,100.0,8.269397731217717,0.2629233428417437,0.3028959544446237,TPOJ1,p2
612,93219,langfroi12345,0.08811845694316343,0.13012159666315035,0.09097536414548636,0.13434029657665986,0.6772008582962465,1,1,1.0,0.0,20260.0,100.0,9.166123058186608,0.2768398942153289,0.2938751892083132,TPOJ1,p2
613,93220,langfroi12345,-0.07408802703399049,-0.1061809576477345,-0.07511890656310526,-0.10765838632282437,0.6977524847702412,1,1,1.0,0.0,100000.0,100000.0,8.281942054437328,0.2863073612430019,0.2991866968493282,TPOJ1,p2
614,93223,langfroi12345,-0.11079567142531795,-0.17537744746545983,-0.11137375477038582,-0.1762924902661042,0.6317555251631707,1,1,1.0,0.0,100000.0,100000.0,8.909466340456229,0.4019975749986866,0.3860323880065403,TPOJ1,p2
615,93440,langfroi12345,-0.006447209180044627,-0.010098783784042829,-0.007087991465597711,-0.011102492764740209,0.6384144187968372,1,1,1.0,0.0,100000.0,100000.0,7.881983817784623,-0.0361166760967816,0.1368724216601268,A5,p2
616,94530,langfroi12345,0.06787507498803756,0.1027562707033275,0.06869093305158883,0.10399140056577762,0.660544359224586,1,1,1.0,0.0,62020.0,100000.0,5.521508003115206,0.2776662582950412,0.5051385649875952,STGa,p2
617,95524,langfroi12345,0.3164089462188077,0.45043631157156033,0.31860479047699414,0.4535622914158821,0.7024499093220644,1,1,1.0,0.0,10.0,10.0,8.435768682511373,0.6192040178848752,0.2980196251161866,IFJa,p2
618,95525,langfroi12345,0.2894173978354555,0.4180492064810532,0.29222797629332453,0.4221089489251923,0.6923046219167324,1,1,1.0,0.0,10.0,10.0,8.529227411381118,0.5869340446276936,0.3031587019786065,IFJa,p2
619,95526,langfroi12345,0.2539094992597096,0.3796940546395397,0.2568600670631994,0.38410630804503365,0.6687212932547946,1,1,1.0,0.0,10.0,10.0,8.798744471312816,0.5483476975666016,0.3319317679074274,IFJa,p2
620,95527,langfroi12345,0.20651304561020595,0.306456302828252,0.20921167393403578,0.3104609489094951,0.67387436219885,1,1,1.0,0.0,28.0,10.0,9.508274033162674,0.517767668307795,0.3508820326125736,IFJa,p2
621,95528,langfroi12345,0.1797460340429613,0.2780072624313046,0.18254448628434006,0.28233553621388224,0.6465515773616757,1,1,1.0,0.0,46.0,10.0,9.64137297867802,0.4341285339864209,0.304736101916685,IFJa,p2
622,95529,langfroi12345,0.1940255994279056,0.3038935212942689,0.19799274277426654,0.3101070784978518,0.638465731686412,1,1,1.0,0.0,46.0,10.0,9.963485358427778,0.42417938071273,0.2658800578625788,IFJa,p2
623,95530,langfroi12345,0.13054080060031933,0.21647635910329294,0.1330410338272826,0.22062250638746062,0.6030256659020722,1,1,1.0,0.0,20242.0,100.0,10.140306984615648,0.3655918414933117,0.2862417171981254,IFJa,p2
624,95533,langfroi12345,0.18769801811172204,0.25771008353071084,0.18998847894165138,0.2608548948491424,0.7283301279492015,1,1,1.0,0.0,28.0,10.0,16.222857821701567,0.5954809645061127,0.42082698673511,55b,p2
625,95534,langfroi12345,0.2011859548402844,0.28462827160971704,0.20295176153830569,0.2871264505151663,0.7068375664247122,1,1,1.0,0.0,28.0,10.0,13.642807837110494,0.5974053795777972,0.4394106601560504,55b,p2
626,95535,langfroi12345,0.19658841459133286,0.2651957218650418,0.19822772009341977,0.2674071278977269,0.7412955729782729,1,1,1.0,0.0,28.0,10.0,13.272043046944322,0.6118101763010055,0.4272932975497364,55b,p2
627,95536,langfroi12345,0.24635650573666829,0.3251691276597592,0.24938555978490703,0.3291672151450269,0.7576257546640267,1,1,1.0,0.0,10.0,10.0,16.501742419227103,0.6247562126953259,0.3029715249808825,55b,p2
628,95537,langfroi12345,0.26741226680860314,0.34620717930350076,0.2713514140636044,0.35130702410976467,0.7724053191114721,1,1,1.0,0.0,10.0,10.0,14.829857070994656,0.6507726411585806,0.2509567572168416,55b,p2
629,96663,langfroi12345,0.12541282161758296,0.19208394572790077,0.1286669540593697,0.19706801825954,0.6529063172996158,1,1,1.0,0.0,20080.0,100.0,9.214153592243944,0.4845656324701107,0.3818951275134584,STV,p2
630,96667,langfroi12345,0.16114967822210136,0.2293813900849744,0.16200089106054968,0.23059301139440297,0.7025403332083889,1,1,1.0,0.0,100.0,100.0,8.676797543511531,0.5186070415892637,0.3399547473310809,STV,p2
631,96668,langfroi12345,0.18669393862313044,0.2661607922402363,0.18697892384189088,0.26656708230064985,0.7014329084751927,1,1,1.0,0.0,64.0,100.0,9.9675248645342,0.5761527300375554,0.3324230761671174,STV,p2
632,96783,langfroi12345,0.2754270493808184,0.4234360189775818,0.28368676830124545,0.43613434510568727,0.6504572994188302,1,1,1.0,0.0,10.0,10.0,8.582652276960319,0.6504221501837801,0.1357180934145744,PHT,p2
633,96789,langfroi12345,0.3762784271570584,0.5615506136666798,0.38541562436635834,0.5751867892477321,0.6700703694367368,1,1,1.0,0.0,6.4,10.0,9.272374202807343,0.4497158082639943,-0.2887085948674978,PHT,p2
634,96790,langfroi12345,0.03520586295236115,0.05387860996842044,0.03524863116634924,0.053944061905321646,0.6534293103143559,1,1,1.0,0.0,100000.0,100000.0,10.806231900894806,0.1170127252556071,0.5177202343525269,STSvp,p2
635,96791,langfroi12345,0.057378750086689634,0.08871363868215396,0.0578770290900507,0.08948403091621782,0.6467861192377425,1,1,1.0,0.0,100000.0,100000.0,10.895777518207716,0.1011232217250785,0.5500636615210163,STSvp,p2
636,96792,langfroi12345,0.09289051591497803,0.1470216349582312,0.09360470176607719,0.14815200623950106,0.6318152831137281,1,1,1.0,0.0,20260.0,100.0,10.207996068426686,0.0386325999573492,0.5685638025953609,STSvp,p2
637,96793,langfroi12345,0.1074555271913922,0.18000316435012792,0.10818104252794525,0.18121850487078342,0.5969646565900264,1,1,1.0,0.0,280.0,100.0,10.951550706551808,0.0054852515766638,0.5753684561674048,STSvp,p2
638,96801,langfroi12345,-0.09814985309653128,-0.1376975684172993,-0.09852638968290255,-0.13822582363855246,0.7127929289142078,1,1,1.0,0.0,100000.0,100000.0,10.997245171900673,0.3540029646471234,0.5639373066453428,STSdp,p2
639,96802,langfroi12345,-0.07622360959091806,-0.10096235703947623,-0.07657427222940046,-0.10142682896224231,0.7549705833542958,1,1,1.0,0.0,100000.0,100000.0,12.86420761344694,0.3845662538287402,0.6381664312867065,STSdp,p2
640,96803,langfroi12345,-0.07622360959091806,-0.10096235703947623,-0.07657427222940046,-0.10142682896224231,0.7549705833542958,1,1,1.0,0.0,100000.0,100000.0,12.86420761344694,0.3845662538287402,0.6381664312867065,STSdp,p2
641,99847,langfroi12345,0.26508925923183846,0.37311026963857025,0.26554875084311985,0.3737569991193446,0.7104850249461878,1,1,1.0,0.0,10.0,10.0,10.074527183379857,0.7105039225765021,0.2107401810652653,IFJp,p2
642,99854,langfroi12345,0.21846152245528563,0.3315673840064308,0.22254071758283467,0.3377585340180767,0.6588751879498754,1,1,1.0,0.0,28.0,10.0,10.847806498270916,0.6098093671718143,0.2002617563147348,55b,p2
643,100690,langfroi12345,0.10725382995439418,0.17843049568361036,0.10734250122846042,0.17857801171535734,0.6010958471167097,1,1,1.0,0.0,460.0,100.0,4.853307270990381,0.4623230704020123,0.4328384754551682,44,p2
644,100694,langfroi12345,0.11876865050444844,0.18386797855971213,0.1193562951877334,0.18477772233105286,0.6459452670051391,1,1,1.0,0.0,20080.0,100.0,4.932485003859781,0.4793701968538113,0.4493426619217873,44,p2
645,100695,langfroi12345,0.1431830824891426,0.22872219043151348,0.14392724984867927,0.2299109313467244,0.6260130782195182,1,1,1.0,0.0,82.0,100.0,5.397126531299134,0.4882188288528712,0.4413488345365548,44,p2
646,100696,langfroi12345,0.1728792982840124,0.28165984112030046,0.17364120984603928,0.28290116898105827,0.6137875303642364,1,1,1.0,0.0,46.0,10.0,5.98545811961341,0.5078108104297359,0.3894618642401598,44,p2
647,100697,langfroi12345,0.1908777224272373,0.3023104929758341,0.1920107908190352,0.30410503693698354,0.6313962858129955,1,1,1.0,0.0,28.0,10.0,5.588766327340922,0.5392046874083292,0.3316254941911014,44,p2
648,100698,langfroi12345,0.1848199886166259,0.30524607994992314,0.18597442701098682,0.3071527340789488,0.6054786637946222,1,1,1.0,0.0,28.0,10.0,5.482579820759839,0.518819153039189,0.3644618232449126,44,p2
649,100699,langfroi12345,0.18859037378544544,0.3088247838616712,0.19011029750720934,0.3113137238082773,0.6106711107419371,1,1,1.0,0.0,28.0,10.0,5.564195798852373,0.5213889514481995,0.385324756342455,44,p2
650,100700,langfroi12345,0.19358025651299554,0.3122069101092541,0.19501579860306717,0.31452215737850725,0.6200383471501442,1,1,1.0,0.0,28.0,10.0,6.823226751380038,0.5083709909534763,0.4238495976356737,44,p2
651,100746,langfroi12345,0.033858822499118445,0.05416145850134521,0.03388042238628147,0.05419601024608602,0.6251460620891052,1,1,1.0,0.0,100000.0,100000.0,10.970359340652069,0.2251653059701323,0.6105365944016734,45,p2
652,100747,langfroi12345,0.05470389147429543,0.09177170361379688,0.054819488335278645,0.09196562986984436,0.5960866947017347,1,1,1.0,0.0,80200.0,100000.0,11.53989011811257,0.2666407536548191,0.5436211408131919,45,p2
653,100748,langfroi12345,0.030031907278191328,0.050484758907506457,0.03005031439400827,0.05051570195736315,0.5948707674966426,1,1,1.0,0.0,100000.0,100000.0,12.827587800715367,0.2744310184273359,0.5402093968776875,45,p2
654,100749,langfroi12345,-0.04779002807808228,-0.0834551543410164,-0.04812605661446287,-0.08404195695433164,0.5726432172517656,1,1,1.0,0.0,100000.0,100000.0,12.338209706001347,0.321645172737151,0.4750234811316584,45,p2
655,100972,langfroi12345,0.05427298821286079,0.07858864386669452,0.054983621437892274,0.07961765854380798,0.6905958105718302,1,1,1.0,0.0,100000.0,100000.0,12.40811213911972,0.4197273374907424,0.5382477102380819,PSL,p2
656,101104,langfroi12345,0.28939825404631697,0.3902489116962959,0.30151951320327725,0.4065942355821665,0.7415735069917014,1,1,1.0,0.0,10.0,10.0,9.651861319264258,0.3866947231460312,-0.2652230055133548,TPOJ1,p2
657,101105,langfroi12345,0.3245544828661817,0.44006685459971945,0.3379129358866795,0.45817972227954257,0.7375117654825273,1,1,1.0,0.0,10.0,10.0,9.617211081959889,0.3987867014651527,-0.2673996481750456,PHT,p2
658,101106,langfroi12345,0.34445170839622624,0.48425696886230646,0.3608607361321605,0.5073260547158174,0.7112994351025387,1,1,1.0,0.0,8.2,10.0,9.071232426130736,0.4086260660517492,-0.2601293017893425,PHT,p2
659,101109,langfroi12345,0.22622312063576294,0.3268370197024922,0.22951716639434025,0.33159610929276656,0.6921588039252273,1,1,1.0,0.0,10.0,10.0,8.952418824515917,0.3492509724201214,-0.056728457132331,PHT,p2
660,101111,langfroi12345,0.23755683122717244,0.39110021617186175,0.24024685471936477,0.39552891966933235,0.6074065454435404,1,1,1.0,0.0,10.0,10.0,12.607476106680316,0.4502702417837911,0.1554485393660467,TPOJ1,p2
661,101112,langfroi12345,0.2791051103415252,0.47934435074381804,0.28167787297251584,0.4837628984066004,0.5822643156395324,1,1,1.0,0.0,10.0,10.0,11.751898307611183,0.4980593382835838,0.0897632023798514,STSvp,p2
662,101113,langfroi12345,0.31612878318391596,0.5309800462052156,0.3193578840518697,0.5364037476182877,0.5953684803095917,1,1,1.0,0.0,10.0,10.0,11.54296117509337,0.5623322783091971,0.0790637548346739,STSvp,p2
